cell,window,mase,naive_mase,normalized_mase,flops,flops_weighting,is_native,within_cell_pareto
Solar-10T/tshort,2560,0.9825080805471796,1.1057028063509833,0.888582424593487,4114612224.0,cell,False,False
Solar-10T/tshort,3072,0.9856711634390458,1.1057028063509833,0.8914431235748932,4718592000.0,cell,False,False
Solar-10T/tshort,4096,0.9997282437853058,1.1057028063509833,0.9041563773222097,5926551552.0,cell,False,False
Solar-10T/tshort,6144,1.0223951156315656,1.1057028063509833,0.9246563450495817,8342470656.0,cell,False,False
Solar-10T/tshort,8192,1.027796890793344,1.1057028063509833,0.9295417221425504,10758389760.0,cell,False,False
Solar-10T/tmedium,native,0.8240075018666674,0.9270005404761702,0.8888964632570779,10758389760.0,cell,True,False
Solar-10T/tmedium,32,2.6969280668533777,0.9270005404761702,2.909305819248016,1132462080.0,cell,False,True
Solar-10T/tmedium,48,2.463904265385242,0.9270005404761702,2.6579318541924626,1170210816.0,cell,False,False
Solar-10T/tmedium,64,2.078056814642826,0.9270005404761702,2.2416996796737525,1170210816.0,cell,False,True
Solar-10T/tmedium,96,1.9182331527078729,0.9270005404761702,2.0692902203946275,1207959552.0,cell,False,True
Solar-10T/tmedium,128,1.6808936535629573,0.9270005404761702,1.8132607050040517,1245708288.0,cell,False,True
Solar-10T/tmedium,192,1.6082424105700746,0.9270005404761702,1.734888320285091,1321205760.0,cell,False,True
Solar-10T/tmedium,256,1.2595711552086437,0.9270005404761702,1.3587598930218991,1396703232.0,cell,False,True
Solar-10T/tmedium,384,1.1262952406357964,0.9270005404761702,1.2149887637144796,1547698176.0,cell,False,True
Solar-10T/tmedium,512,1.0067791826422459,0.9270005404761702,1.086061052483417,1698693120.0,cell,False,True
Solar-10T/tmedium,768,0.9235618330287761,0.9270005404761702,0.9962905011407786,2000683008.0,cell,False,True
Solar-10T/tmedium,1024,0.8527738693579963,0.9270005404761702,0.9199281253061125,2302672896.0,cell,False,True
Solar-10T/tmedium,1536,0.8410612704113772,0.9270005404761702,0.9072931823527862,2906652672.0,cell,False,True
Solar-10T/tmedium,2048,0.8340606180691646,0.9270005404761702,0.8997412424816221,3510632448.0,cell,False,True
Solar-10T/tmedium,2560,0.8416900630148905,0.9270005404761702,0.9079714911304598,4114612224.0,cell,False,False
Solar-10T/tmedium,3072,0.8326436518587962,0.9270005404761702,0.8982126929840775,4718592000.0,cell,False,True
Solar-10T/tmedium,4096,0.830182280934465,0.9270005404761702,0.8955574939665377,5926551552.0,cell,False,True
Solar-10T/tmedium,6144,0.8266025877643622,0.9270005404761702,0.8916959070377275,8342470656.0,cell,False,True
Solar-10T/tmedium,8192,0.8240075011963476,0.9270005404761702,0.8888964625339717,10758389760.0,cell,False,True
Solar-10T/tlong,native,0.8087932889504913,0.8709317964102903,0.928652843177945,10758389760.0,cell,True,False
Solar-10T/tlong,32,2.0178572833452195,0.8709317964102903,2.3168947231714343,1132462080.0,cell,False,True
Solar-10T/tlong,48,2.0180161956440497,0.8709317964102903,2.317077185563421,1170210816.0,cell,False,False
Solar-10T/tlong,64,2.020287551627627,0.8709317964102903,2.319685146362348,1170210816.0,cell,False,False
Solar-10T/tlong,96,1.9794530808520836,0.8709317964102903,2.272799189340397,1207959552.0,cell,False,True
Solar-10T/tlong,128,1.949781298816912,0.8709317964102903,2.238730181689661,1245708288.0,cell,False,True
Solar-10T/tlong,192,1.9161360667661245,0.8709317964102903,2.2000988764721194,1321205760.0,cell,False,True
Solar-10T/tlong,256,1.492830372795825,0.8709317964102903,1.7140611686802651,1396703232.0,cell,False,True
Solar-10T/tlong,384,1.172529062154887,0.8709317964102903,1.3462926339211483,1547698176.0,cell,False,True
Solar-10T/tlong,512,1.022522900047787,0.8709317964102903,1.1740562283548586,1698693120.0,cell,False,True
Solar-10T/tlong,768,0.9257078852725197,0.8709317964102903,1.0628936606609145,2000683008.0,cell,False,True
Solar-10T/tlong,1024,0.8831792380985739,0.8709317964102903,1.0140624578626751,2302672896.0,cell,False,True
Solar-10T/tlong,1536,0.8219915433811493,0.8709317964102903,0.9438070199861144,2906652672.0,cell,False,True
Solar-10T/tlong,2048,0.8218012951951053,0.8709317964102903,0.9435885778683409,3510632448.0,cell,False,True
Solar-10T/tlong,2560,0.8115401333228495,0.8709317964102903,0.9318067576218543,4114612224.0,cell,False,True
Solar-10T/tlong,3072,0.8066515771624353,0.8709317964102903,0.9261937392654648,4718592000.0,cell,False,True
Solar-10T/tlong,4096,0.8136442291600096,0.8709317964102903,0.9342226710674679,5926551552.0,cell,False,False
Solar-10T/tlong,6144,0.8103829556044687,0.8709317964102903,0.9304780913323121,8342470656.0,cell,False,False
Solar-10T/tlong,8192,0.8087932898384754,0.8709317964102903,0.9286528441975245,10758389760.0,cell,False,False
Solar-H/tshort,native,0.4139906391683295,0.9519362458316396,0.43489324099289345,10678918736.842106,cell,True,False
Solar-H/tshort,32,1.027045680456107,0.9519362458316396,1.0789017488863968,1132462080.0,cell,False,True
Solar-H/tshort,48,0.9297142453024353,0.9519362458316396,0.9766559991527684,1170210816.0,cell,False,False
Solar-H/tshort,64,0.885616748107419,0.9519362458316396,0.9303319964812539,1170210816.0,cell,False,True
Solar-H/tshort,96,0.8767850740160579,0.9519362458316396,0.921054406590089,1207959552.0,cell,False,True
Solar-H/tshort,128,0.8557707551115492,0.9519362458316396,0.8989790638383799,1245708288.0,cell,False,True
Solar-H/tshort,192,0.8671618628624705,0.9519362458316396,0.9109453145203987,1321205760.0,cell,False,False
Solar-H/tshort,256,0.8501709892418298,0.9519362458316396,0.8930965628891411,1396703232.0,cell,False,True
Solar-H/tshort,384,0.8051836477171572,0.9519362458316396,0.8458377871868142,1547698176.0,cell,False,True
Solar-H/tshort,512,0.768217628365553,0.9519362458316396,0.8070053343692312,1698693120.0,cell,False,True
Solar-H/tshort,768,0.6499429951930872,0.9519362458316396,0.6827589536999694,2000683008.0,cell,False,True
Solar-H/tshort,1024,0.5451870258886073,0.9519362458316396,0.5727138012402457,2302672896.0,cell,False,True
Solar-H/tshort,1536,0.46130092378339577,0.9519362458316396,0.4845922463855651,2906652672.0,cell,False,True
Solar-H/tshort,2048,0.43039652148777574,0.9519362458316396,0.4521274648091256,3510632448.0,cell,False,True
Solar-H/tshort,2560,0.4248829696730507,0.9519362458316396,0.4463355309071779,4114612224.0,cell,False,True
Solar-H/tshort,3072,0.4195528892770937,0.9519362458316396,0.44073633199097273,4718592000.0,cell,False,True
Solar-H/tshort,4096,0.41543649198015864,0.9519362458316396,0.4364120956621639,5926551552.0,cell,False,True
Solar-H/tshort,6144,0.4133526218201136,0.9519362458316396,0.4342230098182642,8342470656.0,cell,False,True
Solar-H/tshort,8192,0.4142489422436644,0.9519362458316396,0.43516458592430657,10758389760.0,cell,False,False
Solar-H/tmedium,native,0.4494984086245085,0.9349685908749716,0.4807631112012591,10531897344.0,cell,True,True
Solar-H/tmedium,32,0.8947899625322507,0.9349685908749716,0.9570267613962085,1132462080.0,cell,False,True
Solar-H/tmedium,48,0.8791502477297398,0.9349685908749716,0.9402992317709888,1170210816.0,cell,False,False
Solar-H/tmedium,64,0.86425404935941,0.9349685908749716,0.9243669335999994,1170210816.0,cell,False,True
Solar-H/tmedium,96,0.8225845836761895,0.9349685908749716,0.8797991629926201,1207959552.0,cell,False,True
Solar-H/tmedium,128,0.8169721227668446,0.9349685908749716,0.8737963293529439,1245708288.0,cell,False,True
Solar-H/tmedium,192,0.8807485225513668,0.9349685908749716,0.9420086740316441,1321205760.0,cell,False,False
Solar-H/tmedium,256,0.9109257035558965,0.9349685908749716,0.9742848181706564,1396703232.0,cell,False,False
Solar-H/tmedium,384,0.8570699762296012,0.9349685908749716,0.9166831748086098,1547698176.0,cell,False,False
Solar-H/tmedium,512,0.7935996731575736,0.9349685908749716,0.8487982172908068,1698693120.0,cell,False,True
Solar-H/tmedium,768,0.6812976250982995,0.9349685908749716,0.7286850400618493,2000683008.0,cell,False,True
Solar-H/tmedium,1024,0.5520696952448333,0.9349685908749716,0.5904687073265102,2302672896.0,cell,False,True
Solar-H/tmedium,1536,0.4716302703125478,0.9349685908749716,0.5044343466887824,2906652672.0,cell,False,True
Solar-H/tmedium,2048,0.46410499783011766,0.9349685908749716,0.4963856565446699,3510632448.0,cell,False,True
Solar-H/tmedium,2560,0.45771820605029934,0.9349685908749716,0.4895546337251318,4114612224.0,cell,False,True
Solar-H/tmedium,3072,0.45416547039833977,0.9349685908749716,0.4857547888034593,4718592000.0,cell,False,True
Solar-H/tmedium,4096,0.4529931834648155,0.9349685908749716,0.4845009638675572,5926551552.0,cell,False,True
Solar-H/tmedium,6144,0.45084648763420776,0.9349685908749716,0.48220495536892005,8342470656.0,cell,False,True
Solar-H/tmedium,8192,0.44999931299245866,0.9349685908749716,0.4812988557950763,10758389760.0,cell,False,False
Solar-H/tlong,native,0.4722214561498237,1.071196647792778,0.44083544988947215,10173284352.0,cell,True,False
Solar-H/tlong,32,1.3272732991797471,1.071196647792778,1.2390566213165624,1132462080.0,cell,False,True
Solar-H/tlong,48,1.1489997012547932,1.071196647792778,1.072631905283059,1170210816.0,cell,False,False
Solar-H/tlong,64,1.0967360221369058,1.071196647792778,1.023841910256863,1170210816.0,cell,False,True
Solar-H/tlong,96,1.0791075176744775,1.071196647792778,1.0073850771452657,1207959552.0,cell,False,True
Solar-H/tlong,128,1.078133194529073,1.071196647792778,1.0064755119898743,1245708288.0,cell,False,True
Solar-H/tlong,192,0.9375279186795893,1.071196647792778,0.8752155083862373,1321205760.0,cell,False,True
Solar-H/tlong,256,0.9216855808400968,1.071196647792778,0.8604261250623294,1396703232.0,cell,False,True
Solar-H/tlong,384,0.8413949284373423,1.071196647792778,0.7854719580863638,1547698176.0,cell,False,True
Solar-H/tlong,512,0.8263365392140816,1.071196647792778,0.7714144185540204,1698693120.0,cell,False,True
Solar-H/tlong,768,0.6153431236779191,1.071196647792778,0.5744445942263224,2000683008.0,cell,False,True
Solar-H/tlong,1024,0.5524021638018229,1.071196647792778,0.5156869795476476,2302672896.0,cell,False,True
Solar-H/tlong,1536,0.49937555341398043,1.071196647792778,0.46618476116682567,2906652672.0,cell,False,True
Solar-H/tlong,2048,0.48728827543358,1.071196647792778,0.4549008591817826,3510632448.0,cell,False,True
Solar-H/tlong,2560,0.4784959889777524,1.071196647792778,0.4466929484550787,4114612224.0,cell,False,True
Solar-H/tlong,3072,0.47231994325305354,1.071196647792778,0.44092739108760115,4718592000.0,cell,False,True
Solar-H/tlong,4096,0.47228425976877203,1.071196647792778,0.44089407929153174,5926551552.0,cell,False,True
Solar-H/tlong,6144,0.4703607971294637,1.071196647792778,0.4390984588111357,8342470656.0,cell,False,True
Solar-D/tshort,native,0.9821156408939068,1.155861190610263,0.8496830319005492,1491075072.0,cell,True,False
Solar-D/tshort,32,1.019190495733301,1.155861190610263,0.8817585571803793,1132462080.0,cell,False,True
Solar-D/tshort,48,0.9678534281789354,1.155861190610263,0.8373439960103993,1170210816.0,cell,False,True
Solar-D/tshort,64,0.9682594967918056,1.155861190610263,0.8376953086214368,1170210816.0,cell,False,False
Solar-D/tshort,96,0.9838687678813574,1.155861190610263,0.8511997598620832,1207959552.0,cell,False,False
Solar-D/tshort,128,0.9918978528308576,1.155861190610263,0.8581461691841759,1245708288.0,cell,False,False
Solar-D/tshort,192,0.9780190641946038,1.155861190610263,0.8461388548552587,1321205760.0,cell,False,False
Solar-D/tshort,256,0.9761262080378238,1.155861190610263,0.8445012393940279,1396703232.0,cell,False,False
Solar-W/tshort,native,1.1156862465932973,1.4703506784640206,0.7587892214657131,1170210816.0,cell,True,True
HierSales-D/tshort,native,0.7452200022176643,1.134803399686105,0.6566952499647054,3133145088.0,cell,True,True
HierSales-D/tshort,32,0.7738136849865664,1.134803399686105,0.6818922865410951,1132462080.0,cell,False,True
HierSales-D/tshort,48,0.7692842625981443,1.134803399686105,0.6779009146526472,1170210816.0,cell,False,False
HierSales-D/tshort,64,0.7681053843388312,1.134803399686105,0.6768620754496284,1170210816.0,cell,False,True
HierSales-D/tshort,96,0.7653361345526196,1.134803399686105,0.6744217850989142,1207959552.0,cell,False,True
HierSales-D/tshort,128,0.7594123847635847,1.134803399686105,0.6692017180893569,1245708288.0,cell,False,True
HierSales-D/tshort,192,0.7570827622587016,1.134803399686105,0.6671488316549953,1321205760.0,cell,False,True
HierSales-D/tshort,256,0.7558559638687664,1.134803399686105,0.6660677647580556,1396703232.0,cell,False,True
HierSales-D/tshort,384,0.7480735779866468,1.134803399686105,0.659209849206981,1547698176.0,cell,False,True
HierSales-D/tshort,512,0.7488622577618982,1.134803399686105,0.6599048416395641,1698693120.0,cell,False,False
HierSales-D/tshort,768,0.7456807066948681,1.134803399686105,0.6571012273149065,2000683008.0,cell,False,True
HierSales-D/tshort,1024,0.7475736350375453,1.134803399686105,0.6587692945265493,2302672896.0,cell,False,False
HierSales-D/tshort,1536,0.746182528074116,1.134803399686105,0.6575434372865957,2906652672.0,cell,False,False
HierSales-W/tshort,native,0.7229926577630311,1.0250133777288335,0.7053494846720901,1396703232.0,cell,True,True
HierSales-W/tshort,32,0.798704448852534,1.0250133777288335,0.7792136826762769,1132462080.0,cell,False,True
HierSales-W/tshort,48,0.7664128682661507,1.0250133777288335,0.7477101127834301,1170210816.0,cell,False,False
HierSales-W/tshort,64,0.7531755727422357,1.0250133777288335,0.7347958466757569,1170210816.0,cell,False,True
HierSales-W/tshort,96,0.7456446609377969,1.0250133777288335,0.7274487115377499,1207959552.0,cell,False,True
HierSales-W/tshort,128,0.7347726939266476,1.0250133777288335,0.7168420528859001,1245708288.0,cell,False,True
HierSales-W/tshort,192,0.7261727857452048,1.0250133777288335,0.7084520080647311,1321205760.0,cell,False,True
M4-Yearly/tshort,native,3.591288645967449,3.965954931783283,0.9055293637319862,1147894139.2196395,cell,True,True
M4-Yearly/tshort,32,3.6334961658438436,3.965954931783283,0.9161718245270251,1132462080.0,cell,False,True
M4-Yearly/tshort,48,3.6148252903932065,3.965954931783283,0.9114640364225743,1170210816.0,cell,False,False
M4-Yearly/tshort,64,3.6158103718759564,3.965954931783283,0.9117124208595369,1170210816.0,cell,False,False
M4-Yearly/tshort,96,3.6162091788480963,3.965954931783283,0.911812978475294,1207959552.0,cell,False,False
M4-Yearly/tshort,128,3.616423169311622,3.965954931783283,0.9118669353323956,1245708288.0,cell,False,False
M4-Yearly/tshort,192,3.616306243067887,3.965954931783283,0.9118374528380793,1321205760.0,cell,False,False
M4-Yearly/tshort,256,3.6160935787534427,3.965954931783283,0.9117838303642735,1396703232.0,cell,False,False
M4-Quarterly/tshort,native,1.1930237006767117,1.602247174616002,0.7445940424033728,1222887604.224,cell,True,True
M4-Quarterly/tshort,32,1.2540995615345532,1.602247174616002,0.782712918083387,1132462080.0,cell,False,True
M4-Quarterly/tshort,48,1.2303218328744518,1.602247174616002,0.7678726805490004,1170210816.0,cell,False,False
M4-Quarterly/tshort,64,1.2146151819545754,1.602247174616002,0.7580697917259068,1170210816.0,cell,False,True
M4-Quarterly/tshort,96,1.1956018902620487,1.602247174616002,0.7462031509268158,1207959552.0,cell,False,True
M4-Quarterly/tshort,128,1.1941938895735744,1.602247174616002,0.7453243847097296,1245708288.0,cell,False,False
M4-Quarterly/tshort,192,1.193995526861164,1.602247174616002,0.7452005818935642,1321205760.0,cell,False,False
M4-Quarterly/tshort,256,1.1940100814425718,1.602247174616002,0.7452096657488135,1396703232.0,cell,False,False
M4-Quarterly/tshort,384,1.1938810457618148,1.602247174616002,0.7451291315573346,1547698176.0,cell,False,False
M4-Quarterly/tshort,512,1.1938478237258368,1.602247174616002,0.7451083969063368,1698693120.0,cell,False,False
M4-Quarterly/tshort,768,1.1938427745021098,1.602247174616002,0.7451052455675128,2000683008.0,cell,False,False
M4-Monthly/tshort,native,0.9443784943698418,1.259717038974429,0.7496750977812341,1370850852.864,cell,True,True
M4-Monthly/tshort,32,0.9976562823980073,1.259717038974429,0.7919685544701589,1132462080.0,cell,False,True
M4-Monthly/tshort,48,0.9833607088143915,1.259717038974429,0.7806203126497147,1170210816.0,cell,False,False
M4-Monthly/tshort,64,0.9708075047559279,1.259717038974429,0.7706552144013941,1170210816.0,cell,False,True
M4-Monthly/tshort,96,0.9736602693763281,1.259717038974429,0.7729198218744523,1207959552.0,cell,False,False
M4-Monthly/tshort,128,0.9662845769750478,1.259717038974429,0.7670647828672121,1245708288.0,cell,False,True
M4-Monthly/tshort,192,0.9534519837180759,1.259717038974429,0.7568778973524943,1321205760.0,cell,False,True
M4-Monthly/tshort,256,0.9504187520635232,1.259717038974429,0.7544700299023389,1396703232.0,cell,False,False
M4-Monthly/tshort,384,0.9479890503052917,1.259717038974429,0.7525412620258564,1547698176.0,cell,False,False
M4-Monthly/tshort,512,0.9477657268887447,1.259717038974429,0.7523639814067669,1698693120.0,cell,False,False
M4-Monthly/tshort,768,0.9478310933902823,1.259717038974429,0.7524158712356056,2000683008.0,cell,False,False
M4-Monthly/tshort,1024,0.9478487755670965,1.259717038974429,0.7524299078615042,2302672896.0,cell,False,False
M4-Monthly/tshort,1536,0.9478625391839736,1.259717038974429,0.7524408338206293,2906652672.0,cell,False,False
M4-Monthly/tshort,2048,0.9478710424632669,1.259717038974429,0.7524475839708855,3510632448.0,cell,False,False
M4-Monthly/tshort,2560,0.9478754298114092,1.259717038974429,0.7524510667753618,4114612224.0,cell,False,False
M4-Weekly/tshort,native,2.056925200882937,2.777295047362158,0.7406217797552984,2321494689.1587744,cell,True,False
M4-Weekly/tshort,32,2.62445973335046,2.777295047362158,0.9449697236320429,1132462080.0,cell,False,True
M4-Weekly/tshort,48,2.5076879944171546,2.777295047362158,0.9029245908888677,1170210816.0,cell,False,False
M4-Weekly/tshort,64,2.4054242209386496,2.777295047362158,0.8661032335125118,1170210816.0,cell,False,True
M4-Weekly/tshort,96,2.2336472232588753,2.777295047362158,0.8042527657910769,1207959552.0,cell,False,True
M4-Weekly/tshort,128,2.1942954626822724,2.777295047362158,0.7900836696361765,1245708288.0,cell,False,True
M4-Weekly/tshort,192,2.0003402745498904,2.777295047362158,0.720247665601748,1321205760.0,cell,False,True
M4-Weekly/tshort,256,2.027038049903149,2.777295047362158,0.7298605352817684,1396703232.0,cell,False,False
M4-Weekly/tshort,384,2.0160658205864976,2.777295047362158,0.7259098461653662,1547698176.0,cell,False,False
M4-Weekly/tshort,512,2.025127024689298,2.777295047362158,0.729172446626706,1698693120.0,cell,False,False
M4-Weekly/tshort,768,2.0675612682250715,2.777295047362158,0.7444514295263001,2000683008.0,cell,False,False
M4-Weekly/tshort,1024,2.088025636377742,2.777295047362158,0.751819882572766,2302672896.0,cell,False,False
M4-Weekly/tshort,1536,2.098654472599763,2.777295047362158,0.7556469286880558,2906652672.0,cell,False,False
M4-Weekly/tshort,2048,2.104199049893927,2.777295047362158,0.7576433234533259,3510632448.0,cell,False,False
M4-Weekly/tshort,2560,2.1038894724345814,2.777295047362158,0.7575318561968527,4114612224.0,cell,False,False
M4-Daily/tshort,native,3.28875061254548,3.278424296610481,1.0031497801994926,3898371889.601136,cell,True,True
M4-Daily/tshort,32,3.445282107835095,3.278424296610481,1.05089573408699,1132462080.0,cell,False,True
M4-Daily/tshort,48,3.4353380865420924,3.278424296610481,1.0478625631507925,1170210816.0,cell,False,True
M4-Daily/tshort,64,3.461104753031086,3.278424296610481,1.0557220298206904,1170210816.0,cell,False,False
M4-Daily/tshort,96,3.4057823484698506,3.278424296610481,1.0388473365058464,1207959552.0,cell,False,True
M4-Daily/tshort,128,3.3899946064246875,3.278424296610481,1.0340316870911304,1245708288.0,cell,False,True
M4-Daily/tshort,192,3.3348863069422245,3.278424296610481,1.0172223010883976,1321205760.0,cell,False,True
M4-Daily/tshort,256,3.302861060899888,3.278424296610481,1.007453813807649,1396703232.0,cell,False,True
M4-Daily/tshort,384,3.318810960767663,3.278424296610481,1.012318925344391,1547698176.0,cell,False,False
M4-Daily/tshort,512,3.2974422991633556,3.278424296610481,1.00580095827515,1698693120.0,cell,False,True
M4-Daily/tshort,768,3.3264139837333375,3.278424296610481,1.014638034244827,2000683008.0,cell,False,False
M4-Daily/tshort,1024,3.3653217603516006,3.278424296610481,1.0265058625361463,2302672896.0,cell,False,False
M4-Daily/tshort,1536,3.31552039418367,3.278424296610481,1.0113152216482602,2906652672.0,cell,False,False
M4-Daily/tshort,2048,3.325334361546204,3.278424296610481,1.0143087229387064,3510632448.0,cell,False,False
M4-Daily/tshort,2560,3.3084950839714073,3.278424296610481,1.009172329338828,4114612224.0,cell,False,False
M4-Daily/tshort,3072,3.2998140595945658,3.278424296610481,1.006524403508783,4718592000.0,cell,False,False
M4-Daily/tshort,4096,3.2938878550932507,3.278424296610481,1.0047167654591742,5926551552.0,cell,False,False
M4-Daily/tshort,6144,3.2942257935920822,3.278424296610481,1.0048198450084507,8342470656.0,cell,False,False
M4-Daily/tshort,8192,3.294433415079478,3.278424296610481,1.004883174665814,10758389760.0,cell,False,False
M4-Hourly/tshort,native,0.7446396546295921,1.1932101877276544,0.6240641106557105,2103899358.608696,cell,True,False
M4-Hourly/tshort,32,1.3748038497213046,1.1932101877276544,1.1521891648775449,1132462080.0,cell,False,True
M4-Hourly/tshort,48,1.2033049218557195,1.1932101877276544,1.0084601474508774,1170210816.0,cell,False,False
M4-Hourly/tshort,64,1.1676842742186944,1.1932101877276544,0.9786073620796253,1170210816.0,cell,False,True
M4-Hourly/tshort,96,1.2884215185857388,1.1932101877276544,1.079794265785984,1207959552.0,cell,False,False
M4-Hourly/tshort,128,0.9248691690393807,1.1932101877276544,0.7751100171217097,1245708288.0,cell,False,True
M4-Hourly/tshort,192,0.7196349932099835,1.1932101877276544,0.6031083212425918,1321205760.0,cell,False,True
M4-Hourly/tshort,256,0.7339049956786723,1.1932101877276544,0.6150676580094565,1396703232.0,cell,False,False
M4-Hourly/tshort,384,0.7292497910613917,1.1932101877276544,0.6111662459488153,1547698176.0,cell,False,False
M4-Hourly/tshort,512,0.7321240644258951,1.1932101877276544,0.6135751034946741,1698693120.0,cell,False,False
M4-Hourly/tshort,768,0.7291636110193197,1.1932101877276544,0.6110940205831937,2000683008.0,cell,False,False
Hospital/tshort,native,0.7647301849286045,0.9205278266364826,0.8307518391082784,1207959552.0,cell,True,False
Hospital/tshort,32,0.773796086618126,0.9205278266364826,0.840600429696406,1132462080.0,cell,False,True
Hospital/tshort,48,0.7820789118878687,0.9205278266364826,0.8495983383202087,1170210816.0,cell,False,False
Hospital/tshort,64,0.7626719973659819,0.9205278266364826,0.8285159614921254,1170210816.0,cell,False,True
CovidDeaths-D/tshort,native,34.19761323929527,46.91239825526407,0.7289674907093017,1321205760.0,cell,True,True
CovidDeaths-D/tshort,32,43.9705177383733,46.91239825526407,0.9372899142592724,1132462080.0,cell,False,True
CovidDeaths-D/tshort,48,39.32925494082785,46.91239825526407,0.8383552409072305,1170210816.0,cell,False,False
CovidDeaths-D/tshort,64,38.00429226305217,46.91239825526407,0.8101119038139919,1170210816.0,cell,False,True
CovidDeaths-D/tshort,96,36.187929035888004,46.91239825526407,0.7713937121478827,1207959552.0,cell,False,True
CovidDeaths-D/tshort,128,35.3783658326522,46.91239825526407,0.7541367985526591,1245708288.0,cell,False,True
USBirths-D/tshort,native,0.3845596434919525,1.8648391912491091,0.20621598114010367,9359799091.2,cell,True,True
USBirths-D/tshort,32,0.503245838010437,1.8648391912491091,0.269860179028816,1132462080.0,cell,False,True
USBirths-D/tshort,48,0.4978089024411268,1.8648391912491091,0.2669446806872842,1170210816.0,cell,False,True
USBirths-D/tshort,64,0.5076374972980873,1.8648391912491091,0.2722151591838119,1170210816.0,cell,False,False
USBirths-D/tshort,96,0.5236459788749424,1.8648391912491091,0.28079953560188375,1207959552.0,cell,False,False
USBirths-D/tshort,128,0.5204892230997699,1.8648391912491091,0.2791067592005802,1245708288.0,cell,False,False
USBirths-D/tshort,192,0.5044873132953023,1.8648391912491091,0.27052590682491284,1321205760.0,cell,False,False
USBirths-D/tshort,256,0.4996726397881521,1.8648391912491091,0.2679440898351459,1396703232.0,cell,False,False
USBirths-D/tshort,384,0.4812422723490215,1.8648391912491091,0.25806100311881325,1547698176.0,cell,False,True
USBirths-D/tshort,512,0.4574443324211175,1.8648391912491091,0.24529961326837596,1698693120.0,cell,False,True
USBirths-D/tshort,768,0.426769753070243,1.8648391912491091,0.22885069933798607,2000683008.0,cell,False,True
USBirths-D/tshort,1024,0.42591537779001004,1.8648391912491091,0.22839254976442383,2302672896.0,cell,False,True
USBirths-D/tshort,1536,0.4255350242398044,1.8648391912491091,0.22818858925566227,2906652672.0,cell,False,True
USBirths-D/tshort,2048,0.409718872303798,1.8648391912491091,0.21970734754311955,3510632448.0,cell,False,True
USBirths-D/tshort,2560,0.39900193823649277,1.8648391912491091,0.21396050668006003,4114612224.0,cell,False,True
USBirths-D/tshort,3072,0.39858318163489,1.8648391912491091,0.21373595294718709,4718592000.0,cell,False,True
USBirths-D/tshort,4096,0.4023664709344144,1.8648391912491091,0.215764701226008,5926551552.0,cell,False,False
USBirths-D/tshort,6144,0.3863683135569437,1.8648391912491091,0.20718586104904088,8342470656.0,cell,False,True
USBirths-W/tshort,native,1.1223815537954722,1.5634204337929731,0.7179012948375582,2275709513.142857,cell,True,False
USBirths-W/tshort,32,1.4714745661026083,1.5634204337929731,0.94118928875242,1132462080.0,cell,False,True
USBirths-W/tshort,48,1.4421547409149105,1.5634204337929731,0.9224356479825051,1170210816.0,cell,False,False
USBirths-W/tshort,64,1.4273480323057808,1.5634204337929731,0.9129649334587046,1170210816.0,cell,False,True
USBirths-W/tshort,96,1.2434724704752675,1.5634204337929731,0.7953538559416878,1207959552.0,cell,False,True
USBirths-W/tshort,128,1.239659302893941,1.5634204337929731,0.7929148654443746,1245708288.0,cell,False,True
USBirths-W/tshort,192,1.2265126060908709,1.5634204337929731,0.7845059330043813,1321205760.0,cell,False,True
USBirths-W/tshort,256,1.147301303613572,1.5634204337929731,0.7338405452653158,1396703232.0,cell,False,True
USBirths-W/tshort,384,1.1449685743934712,1.5634204337929731,0.7323484775081858,1547698176.0,cell,False,True
USBirths-W/tshort,512,1.114594642850396,1.5634204337929731,0.7129206058451643,1698693120.0,cell,False,True
USBirths-W/tshort,768,1.095679306336473,1.5634204337929731,0.7008219175428546,2000683008.0,cell,False,True
USBirths-W/tshort,1024,1.0845859397135202,1.5634204337929731,0.6937263427485304,2302672896.0,cell,False,True
USBirths-M/tshort,native,0.732109195656899,0.7605310792868888,0.9626288991941795,1377828864.0,cell,True,False
USBirths-M/tshort,32,0.668551624080392,0.7605310792868888,0.8790589132889333,1132462080.0,cell,False,True
USBirths-M/tshort,48,0.7412633786629782,0.7605310792868888,0.9746654658189946,1170210816.0,cell,False,False
USBirths-M/tshort,64,0.756103725104663,0.7605310792868888,0.9941786018970097,1170210816.0,cell,False,False
USBirths-M/tshort,96,0.8079062814728609,0.7605310792868888,1.062292263230575,1207959552.0,cell,False,False
USBirths-M/tshort,128,0.6698809138137035,0.7605310792868888,0.8808067573541066,1245708288.0,cell,False,False
USBirths-M/tshort,192,0.6786038225482308,0.7605310792868888,0.8922762540940773,1321205760.0,cell,False,False
SaugeenDay-D/tshort,native,2.918765639333658,3.413049305768806,0.8551782813100006,10758389760.0,cell,True,False
SaugeenDay-D/tshort,32,3.8107685498532784,3.413049305768806,1.1165290063088862,1132462080.0,cell,False,True
SaugeenDay-D/tshort,48,3.744663483515059,3.413049305768806,1.0971606759930927,1170210816.0,cell,False,False
SaugeenDay-D/tshort,64,3.674417633523746,3.413049305768806,1.0765791245128424,1170210816.0,cell,False,True
SaugeenDay-D/tshort,96,3.462700136282706,3.413049305768806,1.014547352254765,1207959552.0,cell,False,True
