cell,window,mase,naive_mase,normalized_mase,flops,flops_weighting,is_native,within_cell_pareto
Electricity-H/tshort,512,0.9267218777898056,1.3577726051465433,0.6825309880882339,1828478976.0,cell,False,True
Electricity-H/tshort,768,0.94333525651184,1.3577726051465433,0.6947667473450214,2680553472.0,cell,False,False
Electricity-H/tshort,1024,0.9233259642647182,1.3577726051465433,0.6800298965857132,3575371776.0,cell,False,True
Electricity-H/tshort,1536,0.9541871483481402,1.3577726051465433,0.7027591694893237,5411045376.0,cell,False,False
Electricity-H/tshort,2048,0.9404137985904147,1.3577726051465433,0.6926150925610379,7358668800.0,cell,False,False
Electricity-H/tshort,2560,0.9484750614435256,1.3577726051465433,0.6985522154802626,9372948480.0,cell,False,False
Electricity-H/tshort,3072,0.9462342580819061,1.3577726051465433,0.6969018630183511,11476008960.0,cell,False,False
Electricity-H/tshort,4096,0.9466136342210807,1.3577726051465433,0.6971812736779393,15975831552.0,cell,False,False
Electricity-H/tmedium,native,1.0810320924857293,1.3924537851702354,0.7763504282862551,17977989120.0,cell,True,False
Electricity-H/tmedium,32,1.528487925443618,1.3924537851702354,1.097693827775226,1668636672.0,cell,False,True
Electricity-H/tmedium,48,1.4148508903092856,1.3924537851702354,1.0160846308707558,1708523520.0,cell,False,True
Electricity-H/tmedium,64,1.3959634917501287,1.3924537851702354,1.0025205192569204,1768445952.0,cell,False,True
Electricity-H/tmedium,96,1.2777691174439965,1.3924537851702354,0.9176384387419952,1868562432.0,cell,False,True
Electricity-H/tmedium,128,1.2319502456020675,1.3924537851702354,0.8847333094444169,1989107712.0,cell,False,True
Electricity-H/tmedium,192,1.1535380000635678,1.3924537851702354,0.8284210308082441,2190999552.0,cell,False,True
Electricity-H/tmedium,256,1.1515630207967762,1.3924537851702354,0.8270026862370812,2414499840.0,cell,False,True
Electricity-H/tmedium,384,1.1060477508897755,1.3924537851702354,0.7943155906998772,2845310976.0,cell,False,True
Electricity-H/tmedium,512,1.0944181725669937,1.3924537851702354,0.7859637312366491,3302449152.0,cell,False,True
Electricity-H/tmedium,768,1.0817371666352182,1.3924537851702354,0.7768567820029803,4191682560.0,cell,False,True
Electricity-H/tmedium,1024,1.1019636279901486,1.3924537851702354,0.791382550520646,5124544512.0,cell,False,False
Electricity-H/tmedium,1536,1.0732838626565386,1.3924537851702354,0.7707859852061973,7035420672.0,cell,False,True
Electricity-H/tmedium,2048,1.0749905718886643,1.3924537851702354,0.7720116698574959,9059131392.0,cell,False,False
Electricity-H/tmedium,2560,1.0746948453978764,1.3924537851702354,0.7717992919000101,11148613632.0,cell,False,False
Electricity-H/tmedium,3072,1.0726135750110382,1.3924537851702354,0.7703046136499999,13326876672.0,cell,False,True
Electricity-H/tmedium,4096,1.0810320922114216,1.3924537851702354,0.7763504280892591,17977989120.0,cell,False,False
Electricity-H/tlong,native,1.213185053899965,1.5240786163496851,0.7960121222654903,19117824000.0,cell,True,False
Electricity-H/tlong,32,1.6244741847955366,1.5240786163496851,1.0658729591563383,2475712512.0,cell,False,True
Electricity-H/tlong,48,1.4821076635492543,1.5240786163496851,0.9724614253161328,2516582400.0,cell,False,True
Electricity-H/tlong,64,1.5190822849171324,1.5240786163496851,0.9967217364124434,2577979392.0,cell,False,False
Electricity-H/tlong,96,1.3996595285622706,1.5240786163496851,0.9183643898335047,2680553472.0,cell,False,True
Electricity-H/tlong,128,1.359307052588044,1.5240786163496851,0.8918877530371203,2804047872.0,cell,False,True
Electricity-H/tlong,192,1.3022566311261365,1.5240786163496851,0.8544550242724135,3010854912.0,cell,False,True
Electricity-H/tlong,256,1.3505721558518071,1.5240786163496851,0.8861564891491998,3239761920.0,cell,False,False
Electricity-H/tlong,384,1.2657716802489736,1.5240786163496851,0.8305160026984818,3680894976.0,cell,False,True
Electricity-H/tlong,512,1.2555986973434479,1.5240786163496851,0.8238411613901699,4148846592.0,cell,False,True
Electricity-H/tlong,768,1.2434323366473956,1.5240786163496851,0.815858396875573,5058723840.0,cell,False,True
Electricity-H/tlong,1024,1.2650751475955018,1.5240786163496851,0.830058983850504,6012721152.0,cell,False,False
Electricity-H/tlong,1536,1.1931126336882583,1.5240786163496851,0.7828419222532482,7965376512.0,cell,False,True
Electricity-H/tlong,2048,1.218978007360616,1.5240786163496851,0.7998130767559652,10031357952.0,cell,False,False
Electricity-H/tlong,2560,1.2086693056950106,1.5240786163496851,0.7930491857368158,12162619392.0,cell,False,False
Electricity-H/tlong,3072,1.209327673926147,1.5240786163496851,0.7934811636046722,14382661632.0,cell,False,False
Electricity-H/tlong,4096,1.2131850525970307,1.5240786163496851,0.7960121214105907,19117824000.0,cell,False,False
Electricity-D/tshort,native,1.4771973615209415,1.987041399842847,0.7434154928215243,4753330176.0,cell,True,False
Electricity-D/tshort,32,1.7407051935975282,1.987041399842847,0.8760286492949764,208361472.0,cell,False,True
Electricity-D/tshort,48,1.7372633892619778,1.987041399842847,0.8742965241687346,246405120.0,cell,False,True
Electricity-D/tshort,64,1.7123662262451669,1.987041399842847,0.8617667585489645,303562752.0,cell,False,True
Electricity-D/tshort,96,1.7843454431201209,1.987041399842847,0.897991075204192,399071232.0,cell,False,False
Electricity-D/tshort,128,1.7354565326335638,1.987041399842847,0.8733872040969148,514086912.0,cell,False,False
Electricity-D/tshort,192,1.728063082919037,1.987041399842847,0.8696663708444665,706762752.0,cell,False,False
Electricity-D/tshort,256,1.6567182522723807,1.987041399842847,0.8337613158957881,920125440.0,cell,False,True
Electricity-D/tshort,384,1.526354548402861,1.987041399842847,0.7681543769161422,1331582976.0,cell,False,True
Electricity-D/tshort,512,1.4540826528622857,1.987041399842847,0.7317827665680683,1768445952.0,cell,False,True
Electricity-D/tshort,768,1.4450300527268747,1.987041399842847,0.7272269479846574,2618972160.0,cell,False,True
Electricity-D/tshort,1024,1.4304808871068202,1.987041399842847,0.7199049235813383,3512205312.0,cell,False,True
Electricity-W/tshort,native,1.395837317168749,2.0896995064573947,0.6679607823304081,655271936.0,cell,True,False
Electricity-W/tshort,32,2.1180008040568405,2.0896995064573947,1.0135432379210465,151388160.0,cell,False,True
Electricity-W/tshort,48,1.848670509595866,2.0896995064573947,0.8846585376908387,189358080.0,cell,False,True
Electricity-W/tshort,64,1.434670883785455,2.0896995064573947,0.6865441080653791,246405120.0,cell,False,True
Electricity-W/tshort,96,1.446841500262826,2.0896995064573947,0.6923682069081852,341729280.0,cell,False,False
Electricity-W/tshort,128,1.3504457342221967,2.0896995064573947,0.6462391985303031,456523776.0,cell,False,True
Electricity-W/tshort,192,1.4143089873027055,2.0896995064573947,0.676800172911148,648830976.0,cell,False,False
KDDCup2018-H/tshort,native,0.9663965528487534,1.340425278558367,0.7209626439514158,15975831552.0,cell,True,False
KDDCup2018-H/tshort,32,1.1755906123779734,1.340425278558367,0.8770280829397115,265445376.0,cell,False,True
KDDCup2018-H/tshort,48,1.1661847584828238,1.340425278558367,0.8700110160090836,303562752.0,cell,False,True
KDDCup2018-H/tshort,64,1.1247329297030004,1.340425278558367,0.8390866299631826,360830976.0,cell,False,True
KDDCup2018-H/tshort,96,1.0859925752801516,1.340425278558367,0.8101850902484778,456523776.0,cell,False,True
KDDCup2018-H/tshort,128,1.0577449714308715,1.340425278558367,0.7891114770444203,571760640.0,cell,False,True
KDDCup2018-H/tshort,192,1.0282804501712928,1.340425278558367,0.767130004648385,764805120.0,cell,False,True
KDDCup2018-H/tshort,256,1.018080988656709,1.340425278558367,0.7595208811278606,978573312.0,cell,False,True
KDDCup2018-H/tshort,384,1.0011420330677678,1.340425278558367,0.7468838801253437,1390804992.0,cell,False,True
KDDCup2018-H/tshort,512,0.9782477114466493,1.340425278558367,0.7298039861638232,1828478976.0,cell,False,True
KDDCup2018-H/tshort,768,0.9760214469854432,1.340425278558367,0.7281431218867779,2680553472.0,cell,False,True
KDDCup2018-H/tshort,1024,0.9705968520267764,1.340425278558367,0.724096201073332,3575371776.0,cell,False,True
KDDCup2018-H/tshort,1536,0.9685636879018911,1.340425278558367,0.7225793958045803,5411045376.0,cell,False,True
KDDCup2018-H/tshort,2048,0.9659380999448216,1.340425278558367,0.7206206234663763,7358668800.0,cell,False,True
KDDCup2018-H/tshort,2560,0.965111119307044,1.340425278558367,0.7200036695406289,9372948480.0,cell,False,True
KDDCup2018-H/tshort,3072,0.9650015494862596,1.340425278558367,0.7199219269604664,11476008960.0,cell,False,True
KDDCup2018-H/tshort,4096,0.9663965531985048,1.340425278558367,0.7209626442123416,15975831552.0,cell,False,False
KDDCup2018-H/tmedium,native,1.0858402631746662,1.4289997072062277,0.7598603818453841,17977989120.0,cell,True,False
KDDCup2018-H/tmedium,32,1.3634246791881988,1.4289997072062277,0.9541112376109357,1668636672.0,cell,False,True
KDDCup2018-H/tmedium,48,1.3111459076128995,1.4289997072062277,0.9175270652617985,1708523520.0,cell,False,True
KDDCup2018-H/tmedium,64,1.2570563866619489,1.4289997072062277,0.8796757482334007,1768445952.0,cell,False,True
KDDCup2018-H/tmedium,96,1.2284122218354245,1.4289997072062277,0.8596308422183216,1868562432.0,cell,False,True
KDDCup2018-H/tmedium,128,1.154613047712947,1.4289997072062277,0.8079869029296574,1989107712.0,cell,False,True
KDDCup2018-H/tmedium,192,1.1050354058564444,1.4289997072062277,0.7732929547038528,2190999552.0,cell,False,True
KDDCup2018-H/tmedium,256,1.1030827377540586,1.4289997072062277,0.7719264966895238,2414499840.0,cell,False,True
KDDCup2018-H/tmedium,384,1.0988777971849588,1.4289997072062277,0.7689839204609249,2845310976.0,cell,False,True
KDDCup2018-H/tmedium,512,1.0922884549963594,1.4289997072062277,0.7643727633309617,3302449152.0,cell,False,True
KDDCup2018-H/tmedium,768,1.074184931818534,1.4289997072062277,0.751704095110435,4191682560.0,cell,False,True
KDDCup2018-H/tmedium,1024,1.0826938055316833,1.4289997072062277,0.7576585216020854,5124544512.0,cell,False,False
KDDCup2018-H/tmedium,1536,1.0809933993431702,1.4289997072062277,0.756468594004523,7035420672.0,cell,False,False
KDDCup2018-H/tmedium,2048,1.0782434346834102,1.4289997072062277,0.7545441956677758,9059131392.0,cell,False,False
KDDCup2018-H/tmedium,2560,1.077614823212682,1.4289997072062277,0.7541042995169521,11148613632.0,cell,False,False
KDDCup2018-H/tmedium,3072,1.0839499475264165,1.4289997072062277,0.7585375574678023,13326876672.0,cell,False,False
KDDCup2018-H/tmedium,4096,1.0858402632921944,1.4289997072062277,0.7598603819276292,17977989120.0,cell,False,False
KDDCup2018-H/tlong,native,1.0625586251712815,1.3355336658089667,0.795606020554834,19117824000.0,cell,True,False
KDDCup2018-H/tlong,32,1.1502082718356679,1.3355336658089667,0.8612349514521279,2475712512.0,cell,False,True
KDDCup2018-H/tlong,48,1.1260228036124567,1.3355336658089667,0.843125735007508,2516582400.0,cell,False,True
KDDCup2018-H/tlong,64,1.1249454929743083,1.3355336658089667,0.8423190832055142,2577979392.0,cell,False,True
KDDCup2018-H/tlong,96,1.040662669582228,1.3355336658089667,0.779211109554376,2680553472.0,cell,False,True
KDDCup2018-H/tlong,128,1.038888209344217,1.3355336658089667,0.7778824569839174,2804047872.0,cell,False,True
KDDCup2018-H/tlong,192,1.0634001115196168,1.3355336658089667,0.7962360955352543,3010854912.0,cell,False,False
KDDCup2018-H/tlong,256,1.022708928129667,1.3355336658089667,0.765767987967706,3239761920.0,cell,False,True
KDDCup2018-H/tlong,384,1.021703282665927,1.3355336658089667,0.7650149964935966,3680894976.0,cell,False,True
KDDCup2018-H/tlong,512,1.0252717539960263,1.3355336658089667,0.7676869406171002,4148846592.0,cell,False,False
KDDCup2018-H/tlong,768,1.0328946407052346,1.3355336658089667,0.7733946864451253,5058723840.0,cell,False,False
KDDCup2018-H/tlong,1024,1.0493995097832631,1.3355336658089667,0.785752944046989,6012721152.0,cell,False,False
KDDCup2018-H/tlong,1536,1.061415932841422,1.3355336658089667,0.7947504132728062,7965376512.0,cell,False,False
KDDCup2018-H/tlong,2048,1.0529033256390046,1.3355336658089667,0.7883764764561245,10031357952.0,cell,False,False
KDDCup2018-H/tlong,2560,1.05906113539077,1.3355336658089667,0.7929872248853193,12162619392.0,cell,False,False
KDDCup2018-H/tlong,3072,1.056847525342826,1.3355336658089667,0.7913297525919473,14382661632.0,cell,False,False
KDDCup2018-H/tlong,4096,1.062558625553195,1.3355336658089667,0.7956060208407971,19117824000.0,cell,False,False
KDDCup2018-D/tshort,native,1.201030074761954,1.4970343738270926,0.8022728774701288,1419765646.2222223,cell,True,False
KDDCup2018-D/tshort,32,1.2426184561902507,1.4970343738270926,0.8300533894980378,208361472.0,cell,False,True
KDDCup2018-D/tshort,48,1.2514724898971825,1.4970343738270926,0.8359677718674264,246405120.0,cell,False,False
KDDCup2018-D/tshort,64,1.2672534977502545,1.4970343738270926,0.8465092852280908,303562752.0,cell,False,False
KDDCup2018-D/tshort,96,1.238541676944631,1.4970343738270926,0.8273301525992097,399071232.0,cell,False,True
KDDCup2018-D/tshort,128,1.2195803501422535,1.4970343738270926,0.8146642264629222,514086912.0,cell,False,True
KDDCup2018-D/tshort,192,1.2238872423332023,1.4970343738270926,0.8175411758945765,706762752.0,cell,False,False
KDDCup2018-D/tshort,256,1.2571559244019728,1.4970343738270926,0.8397642341291852,920125440.0,cell,False,False
KDDCup2018-D/tshort,384,1.196541170221456,1.4970343738270926,0.7992743460943779,1331582976.0,cell,False,True
CarParts/tshort,native,0.8557283200249525,1.2014638390969912,0.7122380983751536,170366976.0,cell,True,True
TempRain/tshort,native,1.3366155908031605,2.011535765322217,0.6644751805290697,2272202752.0,cell,True,False
TempRain/tshort,32,1.4917911001225965,2.011535765322217,0.7416179845470631,208361472.0,cell,False,True
TempRain/tshort,48,1.4590998818760843,2.011535765322217,0.7253661143043902,246405120.0,cell,False,True
TempRain/tshort,64,1.4520440701159618,2.011535765322217,0.721858440276535,303562752.0,cell,False,True
TempRain/tshort,96,1.4689742516442876,2.011535765322217,0.7302749853960367,399071232.0,cell,False,False
TempRain/tshort,128,1.4533556745041034,2.011535765322217,0.7225104815729181,514086912.0,cell,False,False
TempRain/tshort,192,1.4097659957797768,2.011535765322217,0.7008406313640434,706762752.0,cell,False,True
TempRain/tshort,256,1.3773648814377069,2.011535765322217,0.6847329812289339,920125440.0,cell,False,True
TempRain/tshort,384,1.3366625033856958,2.011535765322217,0.6644985023030814,1331582976.0,cell,False,True
TempRain/tshort,512,1.3362822086408082,2.011535765322217,0.6643094453887358,1768445952.0,cell,False,True
