cell,window,mase,naive_mase,normalized_mase,flops,flops_weighting,is_native,within_cell_pareto
Hospital/tshort,native,0.7589478166266788,0.9205278266364826,0.8244702600678557,787251200.0,cell,True,False
Hospital/tshort,32,0.7585861890919019,0.9205278266364826,0.824077412047065,393420800.0,cell,False,True
Hospital/tshort,48,0.7555378180021235,0.9205278266364826,0.820765865126298,590284800.0,cell,False,False
Hospital/tshort,64,0.7517275370165439,0.9205278266364826,0.8166266301403206,590284800.0,cell,False,True
CovidDeaths-D/tshort,native,36.90730529591922,46.91239825526407,0.7867281714120814,1378764800.0,cell,True,True
CovidDeaths-D/tshort,32,39.592128804563764,46.91239825526407,0.8439587460255478,393420800.0,cell,False,True
CovidDeaths-D/tshort,48,40.98647029504796,46.91239825526407,0.8736809845454626,590284800.0,cell,False,False
CovidDeaths-D/tshort,64,41.07941328234736,46.91239825526407,0.875662187612372,590284800.0,cell,False,False
CovidDeaths-D/tshort,96,38.881931872367645,46.91239825526407,0.8288199563109029,787251200.0,cell,False,True
CovidDeaths-D/tshort,128,38.155933500903934,46.91239825526407,0.8133443379570225,984320000.0,cell,False,True
USBirths-D/tshort,native,0.342972143002108,1.8648391912491091,0.18391513038310714,45722344960.0,cell,True,False
USBirths-D/tshort,32,0.5511442907148097,1.8648391912491091,0.2955452101720586,393420800.0,cell,False,True
USBirths-D/tshort,48,0.5102060690955963,1.8648391912491091,0.27359252824038377,590284800.0,cell,False,False
USBirths-D/tshort,64,0.5048305388216837,1.8648391912491091,0.2707099578294134,590284800.0,cell,False,True
USBirths-D/tshort,96,0.5012094660059321,1.8648391912491091,0.2687681963988601,787251200.0,cell,False,True
USBirths-D/tshort,128,0.4911364964017156,1.8648391912491091,0.2633666745671201,984320000.0,cell,False,True
USBirths-D/tshort,192,0.4947674521796477,1.8648391912491091,0.26531373563006355,1378764800.0,cell,False,False
USBirths-D/tshort,256,0.4695582654060491,1.8648391912491091,0.2517955798062829,1773619200.0,cell,False,True
USBirths-D/tshort,384,0.4204808265573817,1.8648391912491091,0.2254783299978454,2564556800.0,cell,False,True
USBirths-D/tshort,512,0.3831732239265699,1.8648391912491091,0.2054725285293432,3357132800.0,cell,False,True
USBirths-D/tshort,768,0.35860452328672265,1.8648391912491091,0.1922978265201096,4947200000.0,cell,False,True
USBirths-D/tshort,1024,0.3346087311103785,1.8648391912491091,0.17943034052509932,6543820800.0,cell,False,True
USBirths-D/tshort,1536,0.3351429196618308,1.8648391912491091,0.17971679340208682,9756723200.0,cell,False,False
USBirths-D/tshort,2048,0.33819708088870476,1.8648391912491091,0.18135455457806693,12995840000.0,cell,False,False
USBirths-D/tshort,2560,0.3392644113839664,1.8648391912491091,0.18192689909992713,16261171200.0,cell,False,False
USBirths-D/tshort,3072,0.34491945178424643,1.8648391912491091,0.18495935381603174,19552716800.0,cell,False,False
USBirths-D/tshort,4096,0.34568445581069157,1.8648391912491091,0.1853695790140193,26214451200.0,cell,False,False
USBirths-D/tshort,6144,0.3446861681479313,1.8648391912491091,0.18483425797001463,39852492800.0,cell,False,False
USBirths-W/tshort,native,1.0862678428313848,1.5634204337929731,0.6948021270235153,6401053257.142858,cell,True,False
USBirths-W/tshort,32,1.5558931533005567,1.5634204337929731,0.995185376671741,393420800.0,cell,False,True
USBirths-W/tshort,48,1.624915689743933,1.5634204337929731,1.0393337931510642,590284800.0,cell,False,False
USBirths-W/tshort,64,1.2096090487087099,1.5634204337929731,0.7736940253327182,590284800.0,cell,False,True
USBirths-W/tshort,96,1.2269565943844767,1.5634204337929731,0.7847899182229502,787251200.0,cell,False,False
USBirths-W/tshort,128,1.0779361565014831,1.5634204337929731,0.6894729870495108,984320000.0,cell,False,True
USBirths-W/tshort,192,1.089669440575961,1.5634204337929731,0.6969778678997707,1378764800.0,cell,False,False
USBirths-W/tshort,256,1.0383900673684818,1.5634204337929731,0.6641783904853227,1773619200.0,cell,False,True
USBirths-W/tshort,384,0.9804631933366351,1.5634204337929731,0.6271270172399879,2564556800.0,cell,False,True
USBirths-W/tshort,512,0.9948917604744966,1.5634204337929731,0.6363558637012412,3357132800.0,cell,False,False
USBirths-W/tshort,768,1.049818584209295,1.5634204337929731,0.6714883351385896,4947200000.0,cell,False,False
USBirths-W/tshort,1024,1.056995412917947,1.5634204337929731,0.6760788013711695,6543820800.0,cell,False,False
USBirths-M/tshort,native,0.6082201476606218,0.7605310792868888,0.799730825242433,1674880000.0,cell,True,False
USBirths-M/tshort,32,0.7044597247524665,0.7605310792868888,0.9262734212163986,393420800.0,cell,False,True
USBirths-M/tshort,48,0.5877595275494507,0.7605310792868888,0.7728277562312941,590284800.0,cell,False,False
USBirths-M/tshort,64,0.5524966843364182,0.7605310792868888,0.7264616784030261,590284800.0,cell,False,True
USBirths-M/tshort,96,0.5996855106135079,0.7605310792868888,0.7885088814198132,787251200.0,cell,False,False
USBirths-M/tshort,128,0.473517077828803,0.7605310792868888,0.6226137112934238,984320000.0,cell,False,True
USBirths-M/tshort,192,0.6363142575907762,0.7605310792868888,0.8366709460281566,1378764800.0,cell,False,False
SaugeenDay-D/tshort,native,2.714951157382063,3.413049305768806,0.7954620382404664,106414131200.0,cell,True,True
SaugeenDay-D/tshort,32,3.3782162137515295,3.413049305768806,0.9897941433314776,393420800.0,cell,False,True
SaugeenDay-D/tshort,48,3.6690793527674996,3.413049305768806,1.0750150449235956,590284800.0,cell,False,False
SaugeenDay-D/tshort,64,3.326956660918832,3.413049305768806,0.9747754464887284,590284800.0,cell,False,True
SaugeenDay-D/tshort,96,3.31850355613298,3.413049305768806,0.972298744856682,787251200.0,cell,False,True
SaugeenDay-D/tshort,128,3.355366237697348,3.413049305768806,0.9830992573198516,984320000.0,cell,False,False
SaugeenDay-D/tshort,192,3.6871363053787216,3.413049305768806,1.0803056079930191,1378764800.0,cell,False,False
SaugeenDay-D/tshort,256,3.644263620622613,3.413049305768806,1.0677442058815276,1773619200.0,cell,False,False
SaugeenDay-D/tshort,384,3.3476341790629416,3.413049305768806,0.9808338172568154,2564556800.0,cell,False,False
SaugeenDay-D/tshort,512,3.2611272734443015,3.413049305768806,0.9554878881861676,3357132800.0,cell,False,True
SaugeenDay-D/tshort,768,3.318846608148837,3.413049305768806,0.9723992567406672,4947200000.0,cell,False,False
SaugeenDay-D/tshort,1024,3.2004055908106435,3.413049305768806,0.9376968523136342,6543820800.0,cell,False,True
SaugeenDay-D/tshort,1536,2.8877572367153777,3.413049305768806,0.8460930323609539,9756723200.0,cell,False,True
SaugeenDay-D/tshort,2048,2.960145595843428,3.413049305768806,0.867302324299895,12995840000.0,cell,False,False
SaugeenDay-D/tshort,2560,2.9438058969856873,3.413049305768806,0.8625149047832407,16261171200.0,cell,False,False
SaugeenDay-D/tshort,3072,2.914378592693556,3.413049305768806,0.8538929067821006,19552716800.0,cell,False,False
SaugeenDay-D/tshort,4096,2.7797817917508043,3.413049305768806,0.8144569687441551,26214451200.0,cell,False,True
SaugeenDay-D/tshort,6144,2.760173738789008,3.413049305768806,0.8087119439275917,39852492800.0,cell,False,True
SaugeenDay-D/tshort,8192,2.7525923013285927,3.413049305768806,0.8064906348338141,53909964800.0,cell,False,True
SaugeenDay-D/tshort,12288,2.716136118950469,3.413049305768806,0.7958092238396909,83283200000.0,cell,False,True
SaugeenDay-D/tshort,15360,2.7149511725638416,3.413049305768806,0.7954620426886232,106414131200.0,cell,False,False
SaugeenDay-W/tshort,native,1.247852446501287,1.990658004828632,0.6268542579762262,21156595200.0,cell,True,False
SaugeenDay-W/tshort,32,1.5689105384002422,1.990658004828632,0.7881366536063052,393420800.0,cell,False,True
SaugeenDay-W/tshort,48,1.5381382010319737,1.990658004828632,0.7726782788911981,590284800.0,cell,False,False
SaugeenDay-W/tshort,64,1.3592435116729908,1.990658004828632,0.682811165140344,590284800.0,cell,False,True
SaugeenDay-W/tshort,96,1.3799102107780719,1.990658004828632,0.6931930082570175,787251200.0,cell,False,False
SaugeenDay-W/tshort,128,1.3365620101953481,1.990658004828632,0.6714171931860328,984320000.0,cell,False,True
SaugeenDay-W/tshort,192,1.287622662161074,1.990658004828632,0.646832684990469,1378764800.0,cell,False,True
SaugeenDay-W/tshort,256,1.2397970483843717,1.990658004828632,0.6228076572555721,1773619200.0,cell,False,True
SaugeenDay-W/tshort,384,1.2719600151530936,1.990658004828632,0.6389646097259141,2564556800.0,cell,False,False
SaugeenDay-W/tshort,512,1.2526590733918748,1.990658004828632,0.6292688499749164,3357132800.0,cell,False,False
SaugeenDay-W/tshort,768,1.224673895190065,1.990658004828632,0.6152105947980213,4947200000.0,cell,False,True
SaugeenDay-W/tshort,1024,1.227304303459648,1.990658004828632,0.6165319710782274,6543820800.0,cell,False,False
SaugeenDay-W/tshort,1536,1.2437482508670246,1.990658004828632,0.6247925298319106,9756723200.0,cell,False,False
SaugeenDay-W/tshort,2048,1.2464146303267662,1.990658004828632,0.6261319761121225,12995840000.0,cell,False,False
SaugeenDay-W/tshort,2560,1.268592144638227,1.990658004828632,0.6372727718980715,16261171200.0,cell,False,False
SaugeenDay-W/tshort,3072,1.255718002954624,1.990658004828632,0.6308054924093924,19552716800.0,cell,False,False
SaugeenDay-M/tshort,native,0.7143472008351863,0.9763741730697156,0.7316326266489436,4804988342.857142,cell,True,True
SaugeenDay-M/tshort,32,0.9860873029851792,0.9763741730697156,1.0099481635046998,393420800.0,cell,False,True
SaugeenDay-M/tshort,48,0.8867667561168614,0.9763741730697156,0.908224306393594,590284800.0,cell,False,False
SaugeenDay-M/tshort,64,0.8794230773492144,0.9763741730697156,0.9007029288621109,590284800.0,cell,False,True
SaugeenDay-M/tshort,96,0.8991253145938969,0.9763741730697156,0.920881911252375,787251200.0,cell,False,False
SaugeenDay-M/tshort,128,0.8644484410616284,0.9763741730697156,0.8853659436154551,984320000.0,cell,False,True
SaugeenDay-M/tshort,192,0.8000091895428428,0.9763741730697156,0.8193674224581523,1378764800.0,cell,False,True
SaugeenDay-M/tshort,256,0.823633389591406,0.9763741730697156,0.8435632693989709,1773619200.0,cell,False,False
SaugeenDay-M/tshort,384,0.7431986067715157,0.9763741730697156,0.7611821648609395,2564556800.0,cell,False,True
SaugeenDay-M/tshort,512,0.7299677688772848,0.9763741730697156,0.747631173592261,3357132800.0,cell,False,True
SaugeenDay-M/tshort,768,0.7244491372701907,0.9763741730697156,0.7419790048240688,4947200000.0,cell,False,False
Electricity-15T/tshort,native,1.0813658560457695,1.7170601412372184,0.6297775075406487,106660044800.0,cell,True,False
Electricity-15T/tshort,32,2.5555176340118275,1.7170601412372184,1.4883099156739281,590284800.0,cell,False,True
Electricity-15T/tshort,48,2.5646832467847687,1.7170601412372184,1.4936478840728316,787251200.0,cell,False,False
Electricity-15T/tshort,64,2.326700396614898,1.7170601412372184,1.355048865637523,787251200.0,cell,False,True
Electricity-15T/tshort,96,2.3417231158085214,1.7170601412372184,1.3637979588304958,984320000.0,cell,False,False
Electricity-15T/tshort,128,1.8690333510824568,1.7170601412372184,1.0885077966667696,1181491200.0,cell,False,True
Electricity-15T/tshort,192,1.4917085421954028,1.7170601412372184,0.8687573057985961,1576140800.0,cell,False,True
Electricity-15T/tshort,256,1.345191721930101,1.7170601412372184,0.7834272601312791,1971200000.0,cell,False,True
Electricity-15T/tshort,384,1.2641999487309654,1.7170601412372184,0.7362583979266172,2762547200.0,cell,False,True
Electricity-15T/tshort,512,1.2037880143380368,1.7170601412372184,0.7010750441569589,3555532800.0,cell,False,True
Electricity-15T/tshort,768,1.1053768939427997,1.7170601412372184,0.6437613147005593,5146419200.0,cell,False,True
Electricity-15T/tshort,1024,1.0941146409716163,1.7170601412372184,0.6372022823750704,6743859200.0,cell,False,True
Electricity-15T/tshort,1536,1.0803817320054718,1.7170601412372184,0.6292043627703154,9958400000.0,cell,False,True
Electricity-15T/tshort,2048,1.081819334956709,1.7170601412372184,0.6300416094786347,13199155200.0,cell,False,False
Electricity-15T/tshort,2560,1.0831514138563088,1.7170601412372184,0.6308173999519026,16466124800.0,cell,False,False
Electricity-15T/tshort,3072,1.0809068191993467,1.7170601412372184,0.6295101687122648,19759308800.0,cell,False,False
Electricity-15T/tshort,4096,1.076197701026808,1.7170601412372184,0.6267676216928311,26424320000.0,cell,False,True
Electricity-15T/tshort,6144,1.0755864003689715,1.7170601412372184,0.6264116058241056,40068915200.0,cell,False,True
Electricity-15T/tshort,8192,1.0755471347828722,1.7170601412372184,0.6263887379086749,54132940800.0,cell,False,True
Electricity-15T/tshort,12288,1.0762729778127407,1.7170601412372184,0.6268114621991272,83519283200.0,cell,False,False
Electricity-15T/tshort,15360,1.0813658564154602,1.7170601412372184,0.6297775077559531,106660044800.0,cell,False,False
Electricity-15T/tmedium,native,0.8656986824207712,1.1507882041044135,0.7522658638080935,109866240000.0,cell,True,False
Electricity-15T/tmedium,32,2.811404315240101,1.1507882041044135,2.443024967768106,3158835200.0,cell,False,True
Electricity-15T/tmedium,48,2.801169418015389,1.1507882041044135,2.4341311529130283,3357132800.0,cell,False,False
Electricity-15T/tmedium,64,2.796362946481169,1.1507882041044135,2.4299544751220346,3357132800.0,cell,False,True
Electricity-15T/tmedium,96,3.238601315833969,1.1507882041044135,2.814246187337634,3555532800.0,cell,False,False
Electricity-15T/tmedium,128,1.796589843512278,1.1507882041044135,1.5611820116895025,3754035200.0,cell,False,True
Electricity-15T/tmedium,192,1.4140384156157733,1.1507882041044135,1.228756438910695,4151347200.0,cell,False,True
Electricity-15T/tmedium,256,1.2238268114125057,1.1507882041044135,1.0634683315727358,4549068800.0,cell,False,True
Electricity-15T/tmedium,384,1.1180821948723185,1.1507882041044135,0.9715794712567913,5345740800.0,cell,False,True
Electricity-15T/tmedium,512,1.0269412446966468,1.1507882041044135,0.8923807534991645,6144051200.0,cell,False,True
Electricity-15T/tmedium,768,0.9619374100799247,1.1507882041044135,0.8358943953796785,7745587200.0,cell,False,True
Electricity-15T/tmedium,1024,0.9320139345332573,1.1507882041044135,0.8098918039037301,9353676800.0,cell,False,True
Electricity-15T/tmedium,1536,0.9060981937105999,1.1507882041044135,0.78737181218829,12589516800.0,cell,False,True
Electricity-15T/tmedium,2048,0.8883195248986684,1.1507882041044135,0.7719226889277961,15851571200.0,cell,False,True
Electricity-15T/tmedium,2560,0.8816626873517842,1.1507882041044135,0.7661380992672993,19139840000.0,cell,False,True
Electricity-15T/tmedium,3072,0.8753283454568395,1.1507882041044135,0.7606337485341647,22454323200.0,cell,False,True
Electricity-15T/tmedium,4096,0.8682929375572619,1.1507882041044135,0.7545201927343355,29161932800.0,cell,False,True
Electricity-15T/tmedium,6144,0.8648031233499859,1.1507882041044135,0.7514876501736547,42891724800.0,cell,False,True
Electricity-15T/tmedium,8192,0.8660122463943213,1.1507882041044135,0.75253834137819,57040947200.0,cell,False,False
Electricity-15T/tmedium,12288,0.8658226929768901,1.1507882041044135,0.7523736252151678,86597683200.0,cell,False,False
Electricity-15T/tmedium,15360,0.8656986832282226,1.1507882041044135,0.7522658645097442,109866240000.0,cell,False,False
Electricity-15T/tlong,native,0.9183480364594414,1.1635317075319347,0.7892763304297284,111847884800.0,cell,True,True
Electricity-15T/tlong,32,3.006841708076438,1.1635317075319347,2.5842370161570445,4748083200.0,cell,False,True
Electricity-15T/tlong,48,3.0452765420990318,1.1635317075319347,2.617269922586489,4947200000.0,cell,False,False
Electricity-15T/tlong,64,2.8920061457148822,1.1635317075319347,2.485541328176918,4947200000.0,cell,False,True
Electricity-15T/tlong,96,3.0760692676324677,1.1635317075319347,2.643734801312272,5146419200.0,cell,False,False
Electricity-15T/tlong,128,1.8568388286939006,1.1635317075319347,1.595864398601219,5345740800.0,cell,False,True
Electricity-15T/tlong,192,1.344198180213571,1.1635317075319347,1.1552742151435333,5744691200.0,cell,False,True
Electricity-15T/tlong,256,1.1806289453978613,1.1635317075319347,1.0146942603757598,6144051200.0,cell,False,True
Electricity-15T/tlong,384,1.116794422366827,1.1635317075319347,0.9598315328559063,6944000000.0,cell,False,True
Electricity-15T/tlong,512,1.060857527035856,1.1635317075319347,0.9117564396127463,7745587200.0,cell,False,True
Electricity-15T/tlong,768,1.0055451635235504,1.1635317075319347,0.8642181016764013,9353676800.0,cell,False,True
Electricity-15T/tlong,1024,0.9845434384159125,1.1635317075319347,0.8461681207676847,10968320000.0,cell,False,True
Electricity-15T/tlong,1536,0.9609597400675848,1.1635317075319347,0.8258990570235147,14217267200.0,cell,False,True
Electricity-15T/tlong,2048,0.9478844769939643,1.1635317075319347,0.8146614921260736,17492428800.0,cell,False,True
Electricity-15T/tlong,2560,0.9382568127541829,1.1635317075319347,0.8063869739694491,20793804800.0,cell,False,True
Electricity-15T/tlong,3072,0.931233789240965,1.1635317075319347,0.8003510202711052,24121395200.0,cell,False,True
Electricity-15T/tlong,4096,0.9217474763562205,1.1635317075319347,0.7921979868614125,30855219200.0,cell,False,True
Electricity-15T/tlong,6144,0.9185093568161938,1.1635317075319347,0.7894149775810765,44637440000.0,cell,False,True
Electricity-15T/tlong,8192,0.9210206275141379,1.1635317075319347,0.7915732949536824,58839091200.0,cell,False,False
Electricity-15T/tlong,12288,0.918594070463041,1.1635317075319347,0.7894877849195433,88500684800.0,cell,False,False
Electricity-15T/tlong,15360,0.9183480366135139,1.1635317075319347,0.7892763305621464,111847884800.0,cell,False,False
Electricity-H/tshort,native,0.9074614286733204,1.3577726051465433,0.6683456605573352,106660044800.0,cell,True,False
Electricity-H/tshort,32,1.516247518325046,1.3577726051465433,1.11671682914931,590284800.0,cell,False,True
Electricity-H/tshort,48,1.408929878384868,1.3577726051465433,1.0376773496861085,787251200.0,cell,False,False
Electricity-H/tshort,64,1.378883068514724,1.3577726051465433,1.0155478636762614,787251200.0,cell,False,True
Electricity-H/tshort,96,1.315784095499947,1.3577726051465433,0.9690754479156216,984320000.0,cell,False,True
Electricity-H/tshort,128,1.2324763951819218,1.3577726051465433,0.9077192974068744,1181491200.0,cell,False,True
Electricity-H/tshort,192,1.0508104750409124,1.3577726051465433,0.7739222834942228,1576140800.0,cell,False,True
Electricity-H/tshort,256,1.026158018442785,1.3577726051465433,0.7557657405615666,1971200000.0,cell,False,True
Electricity-H/tshort,384,0.9511397322098644,1.3577726051465433,0.7005147464344433,2762547200.0,cell,False,True
Electricity-H/tshort,512,0.9458660982438905,1.3577726051465433,0.6966307131685013,3555532800.0,cell,False,True
Electricity-H/tshort,768,0.9459608104847598,1.3577726051465433,0.6967004687671269,5146419200.0,cell,False,False
Electricity-H/tshort,1024,0.936833454444271,1.3577726051465433,0.6899781678414106,6743859200.0,cell,False,True
Electricity-H/tshort,1536,0.9509584729558324,1.3577726051465433,0.7003812489302627,9958400000.0,cell,False,False
Electricity-H/tshort,2048,0.9412061851415693,1.3577726051465433,0.6931986855339342,13199155200.0,cell,False,False
Electricity-H/tshort,2560,0.9349014001935392,1.3577726051465433,0.6885552092079779,16466124800.0,cell,False,True
Electricity-H/tshort,3072,0.9348428013229954,1.3577726051465433,0.6885120511192657,19759308800.0,cell,False,True
Electricity-H/tshort,4096,0.9334782561017685,1.3577726051465433,0.6875070630851466,26424320000.0,cell,False,True
Electricity-H/tshort,6144,0.9446544543706975,1.3577726051465433,0.6957383370308474,40068915200.0,cell,False,False
Electricity-H/tshort,8192,0.9411582953072358,1.3577726051465433,0.6931634146541478,54132940800.0,cell,False,False
Electricity-H/tshort,12288,0.9073486553256094,1.3577726051465433,0.668262602947185,83519283200.0,cell,False,True
Electricity-H/tshort,15360,0.9074614297823831,1.3577726051465433,0.6683456613741603,106660044800.0,cell,False,False
Electricity-H/tmedium,native,1.055514051496821,1.3924537851702354,0.7580244764588567,109866240000.0,cell,True,False
Electricity-H/tmedium,32,1.58885701556125,1.3924537851702354,1.1410482936545023,3158835200.0,cell,False,True
Electricity-H/tmedium,48,1.4252082206671355,1.3924537851702354,1.0235228169478499,3357132800.0,cell,False,False
Electricity-H/tmedium,64,1.3513250937714012,1.3924537851702354,0.9704631551604379,3357132800.0,cell,False,True
Electricity-H/tmedium,96,1.2816982520040237,1.3924537851702354,0.9204601730084196,3555532800.0,cell,False,True
Electricity-H/tmedium,128,1.21193632447757,1.3924537851702354,0.8703601781149267,3754035200.0,cell,False,True
Electricity-H/tmedium,192,1.1461235802106429,1.3924537851702354,0.8230963155955102,4151347200.0,cell,False,True
Electricity-H/tmedium,256,1.1275632860910807,1.3924537851702354,0.8097671162229845,4549068800.0,cell,False,True
Electricity-H/tmedium,384,1.1142395048919003,1.3924537851702354,0.8001985536314787,5345740800.0,cell,False,True
Electricity-H/tmedium,512,1.099066950780033,1.3924537851702354,0.7893022824062098,6144051200.0,cell,False,True
Electricity-H/tmedium,768,1.09834301586818,1.3924537851702354,0.7887823837068325,7745587200.0,cell,False,True
Electricity-H/tmedium,1024,1.0884359717093648,1.3924537851702354,0.7816675736755582,9353676800.0,cell,False,True
Electricity-H/tmedium,1536,1.0866588651676627,1.3924537851702354,0.7803913327254969,12589516800.0,cell,False,True
Electricity-H/tmedium,2048,1.0877529026603248,1.3924537851702354,0.7811770230689133,15851571200.0,cell,False,False
Electricity-H/tmedium,2560,1.086407619042852,1.3924537851702354,0.7802108986403685,19139840000.0,cell,False,True
Electricity-H/tmedium,3072,1.0851782282862699,1.3924537851702354,0.7793280034450842,22454323200.0,cell,False,True
Electricity-H/tmedium,4096,1.0901344014854066,1.3924537851702354,0.7828873123800885,29161932800.0,cell,False,False
Electricity-H/tmedium,6144,1.0813565482722611,1.3924537851702354,0.7765834383796508,42891724800.0,cell,False,True
Electricity-H/tmedium,8192,1.0731832578683618,1.3924537851702354,0.7707137352046186,57040947200.0,cell,False,True
Electricity-H/tmedium,12288,1.0588634233152079,1.3924537851702354,0.7604298502343155,86597683200.0,cell,False,True
Electricity-H/tmedium,15360,1.0555140505741079,1.3924537851702354,0.758024475796204,109866240000.0,cell,False,True
Electricity-H/tlong,native,1.144055316436116,1.5240786163496851,0.750653741981,111847884800.0,cell,True,True
Electricity-H/tlong,32,1.7296740783753441,1.5240786163496851,1.1348982000141699,4748083200.0,cell,False,True
Electricity-H/tlong,48,1.5336117579635116,1.5240786163496851,1.006255019597781,4947200000.0,cell,False,False
Electricity-H/tlong,64,1.4642428311520193,1.5240786163496851,0.9607396990182971,4947200000.0,cell,False,True
Electricity-H/tlong,96,1.399360881569624,1.5240786163496851,0.9181684373482175,5146419200.0,cell,False,True
Electricity-H/tlong,128,1.3316715761052262,1.5240786163496851,0.8737551736633559,5345740800.0,cell,False,True
Electricity-H/tlong,192,1.287876611879402,1.5240786163496851,0.8450198028261761,5744691200.0,cell,False,True
Electricity-H/tlong,256,1.2720213360819639,1.5240786163496851,0.8346166152036024,6144051200.0,cell,False,True
Electricity-H/tlong,384,1.2702872687419788,1.5240786163496851,0.8334788344346954,6944000000.0,cell,False,True
Electricity-H/tlong,512,1.2485979699772096,1.5240786163496851,0.8192477452165308,7745587200.0,cell,False,True
Electricity-H/tlong,768,1.237057840664357,1.5240786163496851,0.811675872486965,9353676800.0,cell,False,True
Electricity-H/tlong,1024,1.2262685133058193,1.5240786163496851,0.8045966265459785,10968320000.0,cell,False,True
Electricity-H/tlong,1536,1.2280303519852755,1.5240786163496851,0.8057526290386032,14217267200.0,cell,False,False
Electricity-H/tlong,2048,1.230461972930046,1.5240786163496851,0.8073480985364921,17492428800.0,cell,False,False
Electricity-H/tlong,2560,1.2223010066086843,1.5240786163496851,0.8019934099831496,20793804800.0,cell,False,True
Electricity-H/tlong,3072,1.2174163627102734,1.5240786163496851,0.7987884283988596,24121395200.0,cell,False,True
Electricity-H/tlong,4096,1.212746281929834,1.5240786163496851,0.7957242289997336,30855219200.0,cell,False,True
Electricity-H/tlong,6144,1.1927708886717534,1.5240786163496851,0.782617691683487,44637440000.0,cell,False,True
Electricity-H/tlong,8192,1.1774588028377522,1.5240786163496851,0.7725709095360705,58839091200.0,cell,False,True
Electricity-H/tlong,12288,1.1510662740224804,1.5240786163496851,0.7552538705512416,88500684800.0,cell,False,True
Electricity-H/tlong,15360,1.1440553164697433,1.5240786163496851,0.750653742003064,111847884800.0,cell,False,False
Electricity-D/tshort,native,1.3763722351100396,1.987041399842847,0.6926741613027768,8749977600.0,cell,True,True
Electricity-D/tshort,32,1.7504493053949353,1.987041399842847,0.88093247857512,393420800.0,cell,False,True
Electricity-D/tshort,48,1.7517165646907076,1.987041399842847,0.881570240473726,590284800.0,cell,False,False
Electricity-D/tshort,64,1.725281025524097,1.987041399842847,0.8682662704765727,590284800.0,cell,False,True
Electricity-D/tshort,96,1.7537114927607573,1.987041399842847,0.8825742095255069,787251200.0,cell,False,False
Electricity-D/tshort,128,1.7194038113074142,1.987041399842847,0.8653084990797877,984320000.0,cell,False,True
Electricity-D/tshort,192,1.6967261808728133,1.987041399842847,0.8538957371532399,1378764800.0,cell,False,True
Electricity-D/tshort,256,1.6497594881438333,1.987041399842847,0.8302592428493494,1773619200.0,cell,False,True
Electricity-D/tshort,384,1.5045839254744737,1.987041399842847,0.7571980762924566,2564556800.0,cell,False,True
Electricity-D/tshort,512,1.414747774416552,1.987041399842847,0.7119870650548312,3357132800.0,cell,False,True
Electricity-D/tshort,768,1.3951005715899196,1.987041399842847,0.7020993984827174,4947200000.0,cell,False,True
Electricity-D/tshort,1024,1.3795968889443473,1.987041399842847,0.6942970030989079,6543820800.0,cell,False,True
Electricity-W/tshort,native,1.396732341424045,2.0896995064573947,0.6683890851809041,1444556800.0,cell,True,True
Electricity-W/tshort,32,2.2657574142906403,2.0896995064573947,1.0842503466595115,393420800.0,cell,False,True
Electricity-W/tshort,48,1.8952998654855857,2.0896995064573947,0.906972442510948,590284800.0,cell,False,False
Electricity-W/tshort,64,1.68620951252002,2.0896995064573947,0.8069148254614851,590284800.0,cell,False,True
Electricity-W/tshort,96,1.4778059520832092,2.0896995064573947,0.7071858645305849,787251200.0,cell,False,True
Electricity-W/tshort,128,1.423123091803992,2.0896995064573947,0.6810180542256864,984320000.0,cell,False,True
Electricity-W/tshort,192,1.4099425207394496,2.0896995064573947,0.6747106540354614,1378764800.0,cell,False,True
KDDCup2018-H/tshort,native,0.9325990322200498,1.340425278558367,0.695748615859486,69872494743.7037,cell,True,False
KDDCup2018-H/tshort,32,1.1638876888587006,1.340425278558367,0.868297328822735,590284800.0,cell,False,True
KDDCup2018-H/tshort,48,1.1321595954098913,1.340425278558367,0.8446271593949151,787251200.0,cell,False,False
KDDCup2018-H/tshort,64,1.110521427776492,1.340425278558367,0.8284843963632665,787251200.0,cell,False,True
KDDCup2018-H/tshort,96,1.080873542791785,1.340425278558367,0.8063661287813589,984320000.0,cell,False,True
KDDCup2018-H/tshort,128,1.0488424791124358,1.340425278558367,0.782469933900732,1181491200.0,cell,False,True
KDDCup2018-H/tshort,192,0.9914444840737093,1.340425278558367,0.7396491993496362,1576140800.0,cell,False,True
KDDCup2018-H/tshort,256,0.9624824912914038,1.340425278558367,0.7180426292217927,1971200000.0,cell,False,True
KDDCup2018-H/tshort,384,0.9496062487732075,1.340425278558367,0.7084365417179487,2762547200.0,cell,False,True
KDDCup2018-H/tshort,512,0.9567770618645263,1.340425278558367,0.7137861969400816,3555532800.0,cell,False,False
KDDCup2018-H/tshort,768,0.9660949391987966,1.340425278558367,0.7207376305509814,5146419200.0,cell,False,False
KDDCup2018-H/tshort,1024,0.966912433567265,1.340425278558367,0.721347507417335,6743859200.0,cell,False,False
KDDCup2018-H/tshort,1536,0.9548801882287364,1.340425278558367,0.7123710687220954,9958400000.0,cell,False,False
KDDCup2018-H/tshort,2048,0.9534412114898552,1.340425278558367,0.7112975461901802,13199155200.0,cell,False,False
KDDCup2018-H/tshort,2560,0.9539833227590716,1.340425278558367,0.7117019784833397,16466124800.0,cell,False,False
